Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/12/2015,RCI-W1,1.2,1.25,1.01,1.25,0.81,256000,302000,2634000,6210000.0,10058000.0,1.312,1.4749999999999999,1.5230769230769232,-0.06246438746438776,-0.034615384615384805,407415.0,35.71428571428572,35.71428571428572
5/13/2015,RCI-W1,1.2,1.23,1.13,1.23,-1.6,77525,90000,2592000,6165000.0,10112000.0,1.264,1.4483333333333333,1.5150000000000001,-0.07914529914529922,-0.0505242165242167,405280.0,28.57142857142857,32.857142857142854
5/14/2015,RCI-W1,1.16,1.22,1.13,1.22,-0.81,21900,26000,1005000,5991000.0,9415000.0,1.228,1.4133333333333333,1.506153846153846,-0.10136752136752136,-0.06757977207977221,164920.0,28.57142857142857,31.428571428571434
5/15/2015,RCI-W1,1.16,1.22,1.15,1.22,0.0,1200,1000,489000,5915000.0,8903000.0,1.232,1.3791666666666667,1.494230769230769,-0.11923789173789157,-0.08294159544159552,82645.0,28.57142857142857,31.428571428571434
5/18/2015,RCI-W1,1.15,1.24,1.15,1.16,-4.92,15200,18000,437000,5869000.0,8880000.0,1.216,1.3441666666666665,1.4811538461538456,-0.14153133903133863,-0.10074928774928771,74365.0,21.42857142857143,28.571428571428573
5/19/2015,RCI-W1,1.2,1.35,1.18,1.33,14.66,442901,567000,702000,6292000.0,9336000.0,1.232,1.3216666666666668,1.4707692307692304,-0.1373931623931619,-0.11573504273504254,111745.2,28.57142857142857,27.142857142857146
5/20/2015,RCI-W1,1.4,1.51,1.31,1.32,-0.75,1225100,1758000,2370000,7625000.0,10958000.0,1.25,1.3008333333333335,1.4623076923076919,-0.1479843304843298,-0.12950284900284864,341260.2,28.57142857142857,27.142857142857146
5/21/2015,RCI-W1,1.31,1.31,1.21,1.24,-6.06,192600,242000,2586000,5650000.0,11085000.0,1.254,1.2733333333333337,1.451153846153846,-0.16730769230769194,-0.14269088319088277,375400.2,21.42857142857143,25.71428571428571
5/22/2015,RCI-W1,1.2,1.93,1.2,1.7,37.1,28562201,49866000,52451000,55202000.0,60933000.0,1.35,1.2925,1.458846153846154,-0.12151709401709421,-0.1431467236467233,6087600.4,28.57142857142857,25.71428571428571
5/25/2015,RCI-W1,1.7,2.12,1.7,1.97,15.88,54268300,106901000,159334000,161971000.0,167827000.0,1.512,1.3399999999999999,1.4711538461538463,-0.07118233618233627,-0.1290769230769228,16938220.4,35.71428571428572,28.571428571428573
