Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/10/2015,SAMTEL,19.8,19.8,19.5,19.7,-0.51,46000,902000,24566000,79034000.0,214276000.0,19.919999999999998,19.941666666666666,20.85,-0.8603276353276357,-0.8842307692307706,244400.0,28.57142857142857,34.28571428571429
8/11/2015,SAMTEL,19.5,19.5,19.3,19.4,-1.52,42900,833000,12462000,74266000.0,207351000.0,19.76,19.858333333333334,20.74615384615385,-0.858618233618234,-0.8833048433048433,124860.0,28.57142857142857,32.857142857142854
8/13/2015,SAMTEL,19.1,19.2,18.7,19.0,-2.06,218400,4132000,13115000,76741000.0,202484000.0,19.54,19.775000000000002,20.646153846153847,-0.8684472934472929,-0.8836752136752132,133980.0,28.57142857142857,31.428571428571434
8/14/2015,SAMTEL,18.9,19.5,18.9,19.5,2.63,36900,712000,9087000,70424000.0,193280000.0,19.48,19.76666666666667,20.55384615384616,-0.7501424501424516,-0.8487464387464385,94100.0,28.57142857142857,30.0
8/17/2015,SAMTEL,19.4,19.6,19.3,19.3,-1.03,138901,2707000,9286000,65816000.0,184655000.0,19.38,19.741666666666667,20.46153846153846,-0.701780626780625,-0.8078632478632478,96620.2,28.57142857142857,28.571428571428566
8/18/2015,SAMTEL,18.8,18.9,17.9,18.2,-5.7,766700,14010000,22394000,77872000.0,187243000.0,19.080000000000002,19.60833333333333,20.323076923076925,-0.7741452991453031,-0.7906267806267813,240760.2,28.57142857142857,28.571428571428566
8/19/2015,SAMTEL,18.3,18.3,18.0,18.2,0.0,114100,2069000,23630000,78776000.0,179062000.0,18.84,19.458333333333332,20.16923076923077,-0.7586182336182361,-0.7706267806267817,255000.2,28.57142857142857,28.571428571428566
8/20/2015,SAMTEL,18.2,18.6,18.2,18.5,1.65,113800,2092000,21590000,59540000.0,177720000.0,18.740000000000002,19.308333333333334,20.03076923076923,-0.7334045584045583,-0.7436182336182349,234080.2,28.57142857142857,28.571428571428566
8/21/2015,SAMTEL,18.1,18.3,17.9,17.9,-3.24,357800,6455000,27333000,57576000.0,181428000.0,18.419999999999998,19.116666666666667,19.884615384615383,-0.8081196581196579,-0.7552136752136761,298260.2,21.42857142857143,27.142857142857146
8/24/2015,SAMTEL,17.3,17.4,16.9,17.2,-3.91,284900,4875000,29501000,49514000.0,182503000.0,18.0,18.874999999999996,19.715384615384615,-0.9117521367521384,-0.7972079772079788,327460.0,14.285714285714292,24.285714285714285
