Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/4/2019,KKC,1.12,1.13,1.1,1.13,0.89,54600,60570,293650,5070490.0,7820410.0,1.126,1.1683333333333332,1.2407692307692306,-0.07012820512820506,-0.06545726495726507,52660.0,21.42857142857143,21.42857142857143
1/7/2019,KKC,1.13,1.15,1.13,1.15,1.77,23700,27040,161260,5010680.0,7468260.0,1.134,1.1625,1.234230769230769,-0.06741452991452968,-0.06622079772079777,28860.0,28.57142857142857,22.857142857142858
1/8/2019,KKC,1.15,1.16,1.14,1.16,0.87,12600,14450,147470,4903130.0,7372680.0,1.14,1.1608333333333334,1.2280769230769228,-0.06232905982905956,-0.06630626780626772,26320.0,35.71428571428572,25.714285714285715
1/9/2019,KKC,1.14,1.19,1.14,1.17,0.86,33400,38200,178020,4861940.0,7339700.0,1.146,1.1583333333333332,1.2226923076923077,-0.058660968660968926,-0.06548290598290589,31660.0,42.857142857142854,30.0
1/10/2019,KKC,1.24,1.24,1.18,1.21,3.42,152934,186110,326370,5034960.0,7118430.0,1.164,1.1591666666666667,1.2188461538461537,-0.05120370370370364,-0.06194729344729337,55446.8,50.0,35.714285714285715
1/11/2019,KKC,1.21,1.22,1.18,1.22,0.83,39000,46820,0,0.0,0.0,1.182,1.1608333333333334,1.2149999999999999,-0.04543447293447267,-0.05700854700854689,52326.8,50.0,41.42857142857143
1/14/2019,KKC,1.28,1.28,1.23,1.25,2.46,69100,86040,371620,5138230.0,6880470.0,1.202,1.1649999999999998,1.2126923076923075,-0.03737891737891719,-0.0510014245014244,61406.8,57.14285714285714,47.142857142857146
1/15/2019,KKC,1.25,1.28,1.24,1.26,0.8,111400,139000,496170,5268060.0,6773680.0,1.222,1.1708333333333334,1.211153846153846,-0.030220797720797554,-0.044579772079772,81166.8,64.28571428571428,52.857142857142854
1/16/2019,KKC,1.26,1.28,1.26,1.28,1.59,36500,46510,504480,877820.0,6752380.0,1.244,1.185,1.21,-0.015569800569800396,-0.03596153846153829,81786.8,71.42857142857143,58.57142857142857
1/17/2019,KKC,1.28,1.29,1.26,1.28,0.0,58700,74120,392490,792510.0,6653530.0,1.258,1.1974999999999998,1.2088461538461537,-0.003924501424501514,-0.026505698005697863,62940.0,71.42857142857143,62.857142857142854
1/18/2019,KKC,1.28,1.3,1.28,1.3,1.56,4900,6340,352010,770610.0,6525460.0,1.274,1.2108333333333332,1.208076923076923,0.009665242165241894,-0.01548575498575495,56120.0,78.57142857142857,68.57142857142857
1/21/2019,KKC,1.3,1.3,1.28,1.29,-0.77,4900,6360,272330,769320.0,6464880.0,1.282,1.2249999999999999,1.208846153846154,0.020142450142449864,-0.0039814814814815415,43280.0,78.57142857142857,72.85714285714286
