Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/9/2016,BSM-W2,0.1,0.1,0.1,0.1,0.0,532900,53290,1335940,4058570.0,16117160.0,0.1,0.09916666666666668,0.1038461538461539,-0.004266381766381805,-0.003846153846153877,2582020.8,14.285714285714292,17.142857142857142,267188.0,0.0
11/10/2016,BSM-W2,0.1,0.1,0.1,0.1,0.0,1907400,190740,1500110,3659650.0,16154860.0,0.1,0.09833333333333333,0.10346153846153852,-0.00461538461538466,-0.004126780626780663,2910391.0,14.285714285714292,15.714285714285722,300022.0,0.0
11/11/2016,BSM-W2,0.1,0.1,0.09,0.09,-10.0,1129700,104500,948300,3519650.0,16125030.0,0.098,0.0975,0.10230769230769236,-0.0050498575498576104,-0.0043532763532763965,1915540.0,7.142857142857139,12.857142857142858,189660.0,0.0
11/14/2016,BSM-W2,0.09,0.1,0.09,0.09,0.0,4792600,432360,961860,3732190.0,16394570.0,0.096,0.09666666666666666,0.10115384615384618,-0.004686609686609708,-0.004507122507122546,2035200.0,7.142857142857139,11.428571428571427,192372.0,0.0
11/15/2016,BSM-W2,0.09,0.1,0.08,0.09,0.0,5342900,480840,1261730,3317010.0,16861560.0,0.094,0.09666666666666666,0.10000000000000002,-0.003618233618233643,-0.004447293447293485,2741100.0,7.142857142857139,10.0,252346.0,2.0
11/16/2016,BSM-W2,0.09,0.09,0.08,0.09,0.0,1610400,139940,1348380,3060020.0,16527390.0,0.092,0.09666666666666666,0.09884615384615386,-0.002549857549857565,-0.004103988603988637,2956600.0,7.142857142857139,8.571428571428571,269676.0,0.0
11/18/2016,BSM-W2,0.09,0.1,0.08,0.08,-11.11,1188400,106660,1264300,2981260.0,16163180.0,0.08800000000000001,0.095,0.09807692307692308,-0.004045584045584069,-0.003990028490028519,2812800.0,7.142857142857139,7.142857142857139,252860.0,0.0
11/21/2016,BSM-W2,0.09,0.1,0.09,0.09,12.5,997066,89740,1249540,3002510.0,16095820.0,0.08800000000000001,0.09416666666666666,0.09769230769230768,-0.0035968660968661165,-0.0036994301994302202,2786273.2,14.285714285714292,8.571428571428571,249908.0,0.0
11/22/2016,BSM-W2,0.09,0.09,0.09,0.09,0.0,1690611,152150,969330,3032870.0,13084560.0,0.08800000000000001,0.09333333333333332,0.09730769230769233,-0.003945868945868972,-0.0035512820512820726,2165875.4,7.142857142857139,8.571428571428571,193866.0,0.0
11/23/2016,BSM-W2,0.09,0.1,0.08,0.09,0.0,2795200,249570,738060,3255870.0,12460880.0,0.08800000000000001,0.0925,0.09730769230769233,-0.004650997150997177,-0.0037578347578347796,1656335.4,7.142857142857139,8.571428571428571,147612.0,0.0
11/24/2016,BSM-W2,0.09,0.09,0.09,0.09,0.0,536500,48280,646400,2647840.0,10841920.0,0.08800000000000001,0.09166666666666666,0.09653846153846156,-0.004643874643874668,-0.0041766381766382005,1441555.4,7.142857142857139,8.571428571428571,129280.0,0.0
11/25/2016,BSM-W2,0.1,0.1,0.09,0.09,0.0,445900,40130,579870,2269170.0,9432040.0,0.09,0.09083333333333332,0.09576923076923076,-0.004636752136752145,-0.0042948717948718155,1293055.4,7.142857142857139,8.571428571428571,115974.0,0.0
11/28/2016,BSM-W2,0.09,0.09,0.09,0.09,0.0,50000,4500,494630,2092700.0,9089220.0,0.09,0.08999999999999997,0.0953846153846154,-0.004985754985755,-0.004572649572649593,1103642.2,7.142857142857139,7.142857142857139,98926.0,0.0
11/29/2016,BSM-W2,0.09,0.1,0.09,0.09,0.0,1955700,176010,518490,2215420.0,9177730.0,0.09,0.08916666666666666,0.095,-0.005334757834757843,-0.004850427350427367,1156660.0,7.142857142857139,7.142857142857139,103698.0,0.0
11/30/2016,BSM-W2,0.09,0.09,0.09,0.09,0.0,188400,16960,285880,2041640.0,8650780.0,0.09,0.08916666666666666,0.09423076923076924,-0.004622507122507127,-0.004844729344729357,635300.0,7.142857142857139,7.142857142857139,57176.0,0.0
12/1/2016,BSM-W2,0.09,0.09,0.09,0.09,0.0,150700,13560,251160,1950700.0,8310400.0,0.09,0.08916666666666666,0.09346153846153847,-0.003910256410256441,-0.004698005698005711,558140.0,7.142857142857139,7.142857142857139,50232.0,0.0
12/2/2016,BSM-W2,0.09,0.09,0.09,0.09,0.0,313275,28190,239220,1546530.0,7473290.0,0.09,0.08916666666666666,0.09307692307692307,-0.0035541310541310632,-0.004481481481481493,531615.0,7.142857142857139,7.142857142857139,47844.0,0.0
12/6/2016,BSM-W2,0.09,0.09,0.08,0.09,0.0,563600,50710,285430,1116400.0,7292080.0,0.09,0.08916666666666666,0.0926923076923077,-0.0031980056980057264,-0.00412393162393164,634335.0,7.142857142857139,7.142857142857139,57086.0,0.0
12/7/2016,BSM-W2,0.09,0.09,0.08,0.09,0.0,1364000,122560,231980,1099020.0,6794140.0,0.09,0.08999999999999997,0.0926923076923077,-0.002492877492877521,-0.0035555555555555757,515995.0,7.142857142857139,7.142857142857139,46396.0,2.0
12/8/2016,BSM-W2,0.09,0.1,0.09,0.1,11.11,2729200,269510,484530,1261870.0,6902190.0,0.092,0.09083333333333332,0.09307692307692307,-0.001346153846153858,-0.0029002849002849216,1024155.0,14.285714285714292,8.571428571428571,96906.0,2.0
12/9/2016,BSM-W2,0.1,0.1,0.09,0.1,0.0,167644,15260,486230,1187390.0,6805930.0,0.094,0.09166666666666666,0.09307692307692307,-0.0006410256410256526,-0.002246438746438764,1027543.8,14.285714285714292,10.0,97246.0,0.0
12/13/2016,BSM-W2,0.09,0.1,0.09,0.1,0.0,416577,38160,496200,1073400.0,6828900.0,0.096,0.0925,0.09307692307692313,6.410256410252503e-05,-0.0015227920227920467,1048204.2,7.142857142857139,10.0,99240.0,0.0
12/14/2016,BSM-W2,0.1,0.1,0.09,0.1,0.0,454066,41210,486700,865040.0,6280450.0,0.098,0.09333333333333332,0.09307692307692313,0.0007692307692307304,-0.0007293447293447553,1026297.4,7.142857142857139,10.0,97340.0,0.0
12/15/2016,BSM-W2,0.1,0.11,0.1,0.11,10.0,9292700,937290,1301430,1754050.0,6973240.0,0.102,0.095,0.09346153846153847,0.002621082621082571,0.0002934472934472632,2612037.4,14.285714285714292,11.428571428571427,260286.0,2.0
12/16/2016,BSM-W2,0.1,0.11,0.1,0.1,-9.09,1935822,193580,1225500,1907500.0,6947000.0,0.102,0.09583333333333333,0.09346153846153847,0.0025284900284899964,0.001068376068376034,2453361.8,14.285714285714292,11.428571428571427,245100.0,0.0
12/19/2016,BSM-W2,0.1,0.11,0.1,0.1,0.0,3206400,339070,1549310,2242070.0,6390050.0,0.102,0.09666666666666666,0.09346153846153847,0.003233618233618216,0.0018433048433048077,3061113.0,14.285714285714292,11.428571428571427,309862.0,2.0
12/20/2016,BSM-W2,0.11,0.11,0.1,0.1,0.0,1493030,160180,1671330,2226240.0,6153300.0,0.102,0.0975,0.09346153846153847,0.003938746438746407,0.0026182336182335843,3276403.6,14.285714285714292,12.857142857142858,334266.0,0.0
12/21/2016,BSM-W2,0.1,0.11,0.1,0.1,0.0,2475158,250020,1880140,2459300.0,6217900.0,0.102,0.09833333333333333,0.0934615384615385,0.0046438746438746,0.0033931623931623576,3680622.0,14.285714285714292,14.285714285714292,376028.0,0.0
12/22/2016,BSM-W2,0.1,0.11,0.1,0.11,10.0,2697000,269700,1212550,2715440.0,6419110.0,0.102,0.1,0.09423076923076926,0.006139601139601103,0.004096866096866064,2361482.0,21.42857142857143,15.714285714285722,242510.0,2.0
