Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/22/2015,EMC-W4,0.54,0.55,0.53,0.54,0.0,6308412,3417000,15849000,106893000.0,238943000.0,0.5539999999999999,0.5566666666666668,0.5349999999999999,0.018732193732193925,0.017183760683760752,5694502.4,28.57142857142857,30.0,3169800.0,2.0
4/23/2015,EMC-W4,0.54,0.56,0.54,0.54,0.0,3265200,1780000,15075000,102529000.0,229985000.0,0.546,0.5583333333333333,0.5346153846153844,0.0204985754985757,0.017877492877492983,5466082.4,28.57142857142857,28.57142857142857,3015000.0,0.0
4/24/2015,EMC-W4,0.54,0.55,0.53,0.53,-1.85,2377400,1283000,11806000,101923000.0,227506000.0,0.54,0.5591666666666667,0.5334615384615384,0.02147435897435912,0.018948717948718042,4330902.4,21.42857142857143,27.142857142857146,2361200.0,0.0
4/27/2015,EMC-W4,0.53,0.55,0.53,0.53,0.0,3639800,1946000,10940000,100935000.0,220974000.0,0.5360000000000001,0.5591666666666667,0.5326923076923076,0.022186609686609904,0.0200427350427352,4048402.4,21.42857142857143,25.71428571428571,2188000.0,0.0
4/28/2015,EMC-W4,0.53,0.53,0.51,0.52,-1.89,4802900,2477000,10903000,101453000.0,216008000.0,0.532,0.5533333333333333,0.5334615384615383,0.015740740740740833,0.01972649572649589,4078742.4,21.42857142857143,24.285714285714285,2180600.0,0.0
4/29/2015,EMC-W4,0.52,0.52,0.49,0.51,-1.92,22120000,11169000,18655000,62623000.0,223157000.0,0.526,0.5475,0.5346153846153845,0.008938746438746592,0.01776780626780643,7241060.0,14.285714285714292,21.42857142857143,3731000.0,0.0
4/30/2015,EMC-W4,0.51,0.55,0.51,0.54,5.88,11666900,6319000,23194000,53352000.0,227304000.0,0.526,0.5433333333333333,0.5357692307692307,0.006737891737891855,0.015015669515669659,8921400.0,14.285714285714292,18.571428571428573,4638800.0,0.0
5/6/2015,EMC-W4,0.55,0.56,0.53,0.54,0.0,6573100,3603000,25514000,48270000.0,227909000.0,0.528,0.54,0.5373076923076922,0.002492877492877632,0.011219373219373364,9760540.0,14.285714285714292,17.142857142857142,5102800.0,0.0
5/7/2015,EMC-W4,0.54,0.57,0.53,0.54,0.0,9403300,5135000,28703000,49561000.0,224690000.0,0.53,0.5366666666666667,0.5399999999999998,-0.002820512820512544,0.006217948717948872,10913240.0,7.142857142857139,14.285714285714288,5740600.0,0.0
5/8/2015,EMC-W4,0.54,0.55,0.51,0.53,-1.85,17166100,9198000,35424000,56205000.0,231160000.0,0.532,0.5341666666666668,0.5399999999999999,-0.005733618233618065,0.0019230769230770934,13385880.0,7.142857142857139,11.428571428571427,7084800.0,0.0
5/11/2015,EMC-W4,0.55,0.55,0.52,0.53,0.0,8835200,4695000,28950000,56348000.0,233740000.0,0.5360000000000001,0.5325000000000001,0.5403846153846151,-0.00749999999999973,-0.0013646723646721704,10728920.0,7.142857142857139,10.0,5790000.0,0.0
