Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/7/2016,VTE,2.14,2.22,2.14,2.16,1.89,6725344,14694980,35821250,124357660.0,376944840.0,2.104,2.04,2.1538461538461537,-0.09584045584045596,-0.11354131054131054,3354029.0,35.714285714285715,25.714285714285715,7164250.0,2.0
3/8/2016,VTE,2.16,2.18,2.1,2.1,-2.78,1213500,2590600,33860800,119459110.0,332101850.0,2.104,2.0483333333333333,2.1461538461538465,-0.08645299145299168,-0.10755270655270666,3167009.0,35.714285714285715,28.571428571428577,6772160.0,0.0
3/9/2016,VTE,2.1,2.14,2.1,2.14,1.9,649933,1371960,30221720,115270830.0,268216960.0,2.116,2.06,2.14,-0.06769230769230772,-0.09680341880341904,2818527.6,42.857142857142854,32.85714285714286,6044344.0,0.0
3/10/2016,VTE,2.2,2.2,2.16,2.16,0.93,1469004,3189120,29993330,115747050.0,258487110.0,2.136,2.0766666666666667,2.1369230769230767,-0.04914529914529942,-0.08232193732193753,2781616.4,50.0,38.57142857142857,5998666.0,0.0
3/11/2016,VTE,2.18,2.36,2.18,2.36,9.26,23391734,53680820,75527480,163028940.0,303365310.0,2.184,2.1133333333333337,2.1438461538461544,-0.008575498575498662,-0.061541310541310686,6689903.0,57.14285714285714,44.28571428571429,15105496.0,2.0
3/14/2016,VTE,2.36,2.36,2.24,2.24,-5.08,10615282,24390330,85222830,180357890.0,323017240.0,2.2,2.1383333333333336,2.143076923076923,0.00371794871794906,-0.04162962962962968,7467890.6,57.14285714285714,48.57142857142857,17044566.0,2.0
3/15/2016,VTE,2.26,2.34,2.26,2.28,1.79,4930419,11311920,93944150,184950310.0,332766550.0,2.2359999999999998,2.158333333333333,2.143846153846154,0.023119658119658208,-0.0197150997150997,8211274.4,64.28571428571428,54.28571428571429,18788830.0,0.0
3/16/2016,VTE,2.3,2.32,2.24,2.26,-0.88,2883200,6564410,99136600,165037720.0,336557620.0,2.26,2.171666666666667,2.1384615384615397,0.03779202279202254,0.0013817663817663473,8657927.8,57.14285714285714,57.14285714285713,19827320.0,0.0
3/17/2016,VTE,2.32,2.32,2.26,2.26,0.0,2314140,5291470,101238950,144211880.0,336633240.0,2.28,2.185,2.1323076923076925,0.054772079772079874,0.022165242165242204,8826955.0,50.0,57.14285714285713,20247790.0,0.0
3/18/2016,VTE,2.28,2.3,2.2,2.2,-2.65,4043451,9068510,56626640,148729340.0,343124980.0,2.248,2.195,2.1261538461538465,0.06414529914529865,0.03670940170940167,4957298.4,42.857142857142854,54.28571428571429,11325328.0,0.0
3/21/2016,VTE,2.2,2.42,2.2,2.36,7.27,24553278,58021970,90258280,201740270.0,398614790.0,2.272,2.22,2.130769230769231,0.09378917378917297,0.05472364672364645,7744897.6,50.0,52.85714285714285,18051656.0,2.0
3/22/2016,VTE,2.42,2.64,2.4,2.62,11.02,58385821,149010650,227957010,347333410.0,544627310.0,2.34,2.2616666666666667,2.1453846153846152,0.13625356125356136,0.07735042735042708,18435978.0,57.14285714285714,51.42857142857142,45591402.0,2.0
3/23/2016,VTE,2.58,2.7,2.54,2.56,-2.29,28443700,74103710,295496310,413290450.0,615582590.0,2.4000000000000004,2.2949999999999995,2.161538461538462,0.144715099715099,0.09873504273504237,23548078.0,57.14285714285714,51.42857142857142,59099262.0,2.0
3/24/2016,VTE,2.56,2.6,2.48,2.52,-1.56,12594301,31996170,322201010,430591640.0,637016530.0,2.452,2.33,2.1761538461538463,0.15760683760683716,0.1193019943019938,25604110.2,50.0,51.42857142857142,64440202.0,0.0
