Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/22/2017,PHOL-W1,0.35,0.37,0.35,0.36,2.86,341780,123550,677060,4450810.0,12175090.0,0.362,0.36833333333333335,0.39346153846153836,-0.023931623931623902,-0.020628205128205047,363556.0,14.285714285714292,8.57142857142857
6/23/2017,PHOL-W1,0.37,0.41,0.37,0.37,2.78,4336902,1678940,2339000,4431460.0,13645450.0,0.362,0.3666666666666667,0.3919230769230768,-0.023119658119657993,-0.021954415954415874,1221496.4,21.42857142857143,11.428571428571427
6/26/2017,PHOL-W1,0.37,0.38,0.36,0.37,0.0,879400,322460,2639330,4389270.0,13878030.0,0.362,0.3658333333333333,0.38999999999999996,-0.022044159544159503,-0.022715099715099652,1385356.4,21.42857142857143,14.285714285714286
6/27/2017,PHOL-W1,0.37,0.37,0.35,0.35,-5.41,446060,159040,2338450,4328840.0,11967210.0,0.36000000000000004,0.3633333333333333,0.38730769230769224,-0.023262108262108228,-0.023138176638176577,1230888.4,21.42857142857143,17.142857142857146
6/28/2017,PHOL-W1,0.36,0.36,0.34,0.34,-2.86,311270,107290,2391280,4227700.0,11480120.0,0.35800000000000004,0.36083333333333334,0.38423076923076915,-0.02332621082621078,-0.023136752136752082,1263082.4,21.42857142857143,20.000000000000004
6/29/2017,PHOL-W1,0.34,0.35,0.34,0.34,0.0,391900,134060,2401790,4288940.0,11091320.0,0.354,0.35833333333333334,0.38115384615384607,-0.022592592592592498,-0.0228689458689458,1273106.4,21.42857142857143,21.42857142857143
6/30/2017,PHOL-W1,0.34,0.34,0.33,0.34,0.0,261300,87530,810380,4205150.0,10951770.0,0.34800000000000003,0.3566666666666667,0.37769230769230766,-0.020797720797720742,-0.02240455840455835,457986.0,21.42857142857143,21.42857142857143
7/3/2017,PHOL-W1,0.33,0.34,0.33,0.33,-2.94,265250,88580,576500,3359130.0,10929030.0,0.34,0.3541666666666667,0.3738461538461539,-0.020149572649572678,-0.022025641025640984,335156.0,21.42857142857143,21.42857142857143
7/4/2017,PHOL-W1,0.33,0.33,0.32,0.32,-3.03,161660,52840,470300,3307800.0,10848990.0,0.334,0.35000000000000003,0.37000000000000005,-0.02091168091168094,-0.02155555555555553,278276.0,21.42857142857143,21.42857142857143
7/5/2017,PHOL-W1,0.33,0.38,0.32,0.35,9.38,1388773,495660,858670,3786460.0,11277480.0,0.336,0.34833333333333333,0.36730769230769234,-0.017435897435897463,-0.020377492877492864,493776.6,28.57142857142857,22.857142857142858
7/7/2017,PHOL-W1,0.36,0.36,0.34,0.35,2.94,34550,11810,736420,3776140.0,10535660.0,0.33799999999999997,0.3475,0.365,-0.016004273504273525,-0.01905982905982907,422306.6,28.57142857142857,24.285714285714285
7/11/2017,PHOL-W1,0.36,0.36,0.33,0.34,-2.86,186200,62210,711100,3378430.0,10408650.0,0.338,0.3466666666666667,0.3623076923076922,-0.01501424501424492,-0.017903133903133906,407286.6,28.57142857142857,25.71428571428571
7/12/2017,PHOL-W1,0.34,0.34,0.32,0.32,-5.88,126553,41510,664030,3365480.0,10212140.0,0.336,0.3433333333333333,0.35923076923076924,-0.01658119658119661,-0.017189458689458693,379547.2,28.57142857142857,27.142857142857146
7/13/2017,PHOL-W1,0.32,0.32,0.32,0.32,0.0,51000,16320,627510,3258250.0,10169800.0,0.336,0.33916666666666667,0.35615384615384615,-0.017257834757834767,-0.016458689458689457,357415.2,28.57142857142857,28.571428571428566
7/14/2017,PHOL-W1,0.34,0.38,0.32,0.33,3.12,1316500,460020,591870,2039330.0,10300950.0,0.332,0.33583333333333326,0.35346153846153844,-0.016787749287749287,-0.01632905982905982,342960.6,28.57142857142857,28.571428571428566
7/17/2017,PHOL-W1,0.34,0.36,0.33,0.33,0.0,535800,181260,761320,1898130.0,9241830.0,0.328,0.33416666666666667,0.3511538461538461,-0.016061253561253486,-0.016340455840455813,443210.6,21.42857142857143,27.142857142857146
7/18/2017,PHOL-W1,0.35,0.46,0.35,0.38,15.15,31921550,12933000,13632110,14672090.0,21953780.0,0.336,0.33749999999999997,0.3511538461538461,-0.009252136752136708,-0.015188034188034171,6790280.6,28.57142857142857,27.142857142857146
7/19/2017,PHOL-W1,0.39,0.52,0.38,0.46,21.05,35964950,16147290,29737890,30712090.0,37848490.0,0.364,0.3475,0.35423076923076924,0.0027421652421651954,-0.01132336182336181,13957960.0,35.71428571428572,28.571428571428573
7/20/2017,PHOL-W1,0.47,1.16,0.46,1.16,152.17,375842804,311001970,340723540,341580000.0,348646430.0,0.532,0.41583333333333333,0.3846153846153847,0.08826923076923077,0.009782051282051295,89116320.8,42.857142857142854,31.428571428571427
7/21/2017,PHOL-W1,1.3,1.39,0.77,0.85,-26.72,103823199,116843270,457106790,458335740.0,465399620.0,0.636,0.45916666666666667,0.4030769230769231,0.08311253561253557,0.029762108262108268,109617660.6,42.857142857142854,34.28571428571429
7/24/2017,PHOL-W1,0.86,1.16,0.78,1.16,36.47,229815018,235526550,692452080,693773710.0,700869140.0,0.8019999999999999,0.5291666666666667,0.4338461538461539,0.13858262108262104,0.06069088319088317,155473504.2,50.0,40.0
7/25/2017,PHOL-W1,1.11,1.17,0.94,0.98,-15.52,85525150,91899210,771418290,785620080.0,792701630.0,0.9219999999999999,0.5816666666666667,0.45769230769230773,0.1465669515669515,0.09185470085470081,166194224.2,50.0,44.28571428571429
7/26/2017,PHOL-W1,0.99,1.02,0.74,0.75,-23.47,34175300,31089190,786360190,816213610.0,822092530.0,0.9800000000000001,0.6149999999999999,0.47230769230769226,0.1428917378917378,0.11988461538461533,165836294.2,50.0,47.142857142857146
7/27/2017,PHOL-W1,0.76,0.92,0.72,0.72,-4.0,36312600,30007560,505365780,846209360.0,851735440.0,0.892,0.6466666666666666,0.4857692307692308,0.1548290598290598,0.13319658119658112,97930253.4,42.857142857142854,47.142857142857146
7/31/2017,PHOL-W1,0.72,0.76,0.64,0.69,-4.17,3827800,2670140,391192650,848817290.0,854186110.0,0.8599999999999998,0.6774999999999999,0.4984615384615385,0.16677350427350413,0.14992877492877485,77931173.6,35.71428571428572,45.714285714285715
8/2/2017,PHOL-W1,0.83,0.88,0.78,0.81,-1.22,7880150,6494410,162160510,855270190.0,860472090.0,0.79,0.7183333333333334,0.5161538461538462,0.19451566951566956,0.16111538461538455,33544200.0,35.71428571428572,42.85714285714286
8/4/2017,PHOL-W1,0.77,0.77,0.6,0.68,-10.53,2976500,2093900,72355200,857347770.0,862493170.0,0.7300000000000001,0.7475,0.5284615384615384,0.19742877492877509,0.17128774928774929,17034470.0,35.71428571428572,40.00000000000001
8/7/2017,PHOL-W1,0.69,0.74,0.67,0.68,0.0,2081800,1441640,42707650,858329390.0,863763490.0,0.716,0.7766666666666667,0.5403846153846155,0.21106837606837614,0.18492307692307694,10615770.0,35.71428571428572,37.14285714285715
8/8/2017,PHOL-W1,0.7,0.72,0.66,0.71,4.41,797100,556810,13256900,858704940.0,863385700.0,0.7140000000000001,0.8041666666666666,0.5534615384615384,0.22462250712250698,0.19888176638176638,3512670.0,35.71428571428572,35.71428571428572
8/9/2017,PHOL-W1,0.72,0.78,0.69,0.72,1.41,10880700,8009080,18595840,853781020.0,871290610.0,0.7200000000000001,0.8258333333333335,0.5676923076923077,0.23057692307692312,0.21164245014245017,4923250.0,42.857142857142854,37.14285714285715
8/10/2017,PHOL-W1,0.72,0.75,0.68,0.7,-2.78,1233700,866740,12968170,838500470.0,872140350.0,0.6980000000000001,0.7875000000000001,0.5815384615384616,0.18372507122507142,0.20948433048433052,3593960.0,35.71428571428572,37.14285714285715
8/11/2017,PHOL-W1,0.7,0.7,0.65,0.65,-7.14,675500,452810,11327080,527951310.0,872571030.0,0.6920000000000001,0.7708333333333331,0.5934615384615385,0.15459401709401688,0.2009173789173789,3133760.0,28.57142857142857,35.71428571428572
