Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/18/2016,TAKUNI-W,1.54,1.54,1.51,1.52,-1.3,397100,603890,4455810,13732350.0,259659150.0,1.5519999999999998,1.5941666666666665,1.6453846153846154,-0.05334045584045621,-0.05188746438746439,573895.4,7.142857142857139,15.714285714285715,891162.0,0.0
3/21/2016,TAKUNI-W,1.52,1.52,1.46,1.46,-3.95,701452,1041350,5046020,11471420.0,260700500.0,1.5299999999999998,1.5766666666666669,1.6365384615384615,-0.06474358974358951,-0.056172839506172766,657336.6,7.142857142857139,12.857142857142858,1009204.0,0.0
3/22/2016,TAKUNI-W,1.46,1.5,1.44,1.45,-0.68,941851,1370630,5424670,11997270.0,262071130.0,1.504,1.5591666666666668,1.6276923076923078,-0.07215811965811958,-0.060169159544159474,718985.0,7.142857142857139,10.0,1084934.0,0.0
3/23/2016,TAKUNI-W,1.45,1.49,1.42,1.44,-0.69,601155,869160,5101450,11430940.0,262940290.0,1.482,1.5425000000000002,1.6180769230769234,-0.07815527065527106,-0.06376638176638179,685795.4,7.142857142857139,8.571428571428571,1020290.0,0.0
3/24/2016,TAKUNI-W,1.43,1.44,1.4,1.4,-2.78,879900,1244640,5129670,11671360.0,264184930.0,1.454,1.5258333333333336,1.6076923076923078,-0.0858333333333332,-0.07084615384615392,704291.6,7.142857142857139,7.142857142857139,1025934.0,0.0
3/25/2016,TAKUNI-W,1.4,1.44,1.4,1.41,0.71,413407,586660,5112440,10274530.0,264771590.0,1.432,1.51,1.5953846153846158,-0.08703703703703725,-0.07758547008547012,707553.0,14.285714285714292,8.571428571428571,1022488.0,0.0
3/28/2016,TAKUNI-W,1.41,1.49,1.41,1.42,0.71,510800,729950,4801040,10765050.0,265501540.0,1.4240000000000002,1.495,1.585,-0.08931623931623944,-0.0825000000000001,669422.6,21.42857142857143,11.428571428571427,960208.0,0.0
3/29/2016,TAKUNI-W,1.41,1.49,1.38,1.41,-0.7,1544450,2186930,5617340,12760530.0,267688470.0,1.416,1.4791666666666663,1.5742307692307689,-0.09353988603988617,-0.08677635327635343,789942.4,21.42857142857143,14.285714285714285,1123468.0,0.0
3/30/2016,TAKUNI-W,1.44,1.44,1.39,1.39,-1.42,1156500,1622720,6370900,14107850.0,186390530.0,1.406,1.4641666666666666,1.5630769230769233,-0.09750000000000014,-0.09064529914529924,901011.4,21.42857142857143,17.142857142857142,1274180.0,0.0
3/31/2016,TAKUNI-W,1.39,1.54,1.38,1.4,0.72,13310451,19436800,24563060,33093510.0,189625130.0,1.406,1.4491666666666667,1.5519230769230767,-0.09906695156695113,-0.09329202279202282,3387121.6,28.57142857142857,21.42857142857143,4912612.0,0.0
4/1/2016,TAKUNI-W,1.41,1.46,1.41,1.44,2.86,12226437,17566160,41542560,49667690.0,202364980.0,1.4119999999999997,1.4400000000000002,1.5419230769230767,-0.0943732193732192,-0.0947592592592592,5749727.6,35.714285714285715,25.714285714285715,8308512.0,2.0
4/4/2016,TAKUNI-W,1.44,1.51,1.44,1.48,2.78,6174930,9118330,49930940,57593640.0,208154130.0,1.4240000000000002,1.4349999999999998,1.5342307692307686,-0.08829059829059792,-0.09455413105413092,6882553.6,35.714285714285715,28.571428571428577,9986188.0,0.0
4/5/2016,TAKUNI-W,1.51,1.52,1.46,1.46,-1.35,4187610,6251110,53995120,62628330.0,212672180.0,1.4340000000000002,1.43,1.5253846153846151,-0.08592592592592553,-0.09303133903133876,7411185.6,35.714285714285715,31.428571428571434,10799024.0,0.0
4/8/2016,TAKUNI-W,1.4,1.45,1.4,1.41,0.71,376275,531110,52903510,62555550.0,164150310.0,1.4380000000000002,1.4258333333333333,1.5146153846153845,-0.08346866096866057,-0.09022507122507087,7255140.6,42.857142857142854,35.714285714285715,10580702.0,0.0
4/11/2016,TAKUNI-W,1.43,1.46,1.37,1.38,-2.13,2925600,4106710,37573420,65620910.0,162958220.0,1.4340000000000002,1.42,1.5030769230769232,-0.08011396011396021,-0.08643447293447268,5178170.4,42.857142857142854,38.571428571428584,7514684.0,0.0
4/12/2016,TAKUNI-W,1.38,1.38,1.3,1.31,-5.07,3356207,4451710,24458970,68701990.0,166089090.0,1.408,1.4091666666666665,1.4892307692307691,-0.08204415954415968,-0.08396866096866078,3404124.4,42.857142857142854,40.00000000000001,4891794.0,0.0
4/18/2016,TAKUNI-W,1.3,1.31,1.28,1.28,-2.29,641100,827750,16168390,68660580.0,165351140.0,1.368,1.399166666666667,1.4746153846153849,-0.07936609686609697,-0.08218376068376057,2297358.4,42.857142857142854,41.42857142857143,3233678.0,0.0
4/19/2016,TAKUNI-W,1.29,1.33,1.25,1.27,-0.78,1652007,2121470,12038750,69537410.0,161158410.0,1.33,1.3875,1.4603846153846158,-0.07685897435897449,-0.08037037037037037,1790237.8,42.857142857142854,42.857142857142854,2407750.0,0.0
4/20/2016,TAKUNI-W,1.28,1.28,1.22,1.22,-3.94,1959800,2441770,13949410,71392520.0,160059920.0,1.2919999999999998,1.3708333333333331,1.4457692307692311,-0.08141737891737978,-0.07996011396011422,2106942.8,42.857142857142854,42.857142857142854,2789882.0,0.0
