Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/23/2018,ML-W2,0.07,0.08,0.07,0.08,0.0,318800,24920,336060,6432260.0,9726930.0,0.07800000000000001,0.08416666666666667,0.11076923076923079,-0.024964387464387477,-0.02291168091168092,951900.0,21.42857142857143,18.571428571428577
1/24/2018,ML-W2,0.07,0.08,0.07,0.08,0.0,3874540,304960,527400,3311060.0,9448810.0,0.07800000000000001,0.08166666666666665,0.10884615384615387,-0.025299145299145342,-0.024088319088319106,1401448.0,14.285714285714292,18.571428571428577
1/25/2018,ML-W2,0.08,0.08,0.08,0.08,0.0,1726000,138080,624710,3292150.0,9527590.0,0.08,0.07999999999999999,0.10653846153846157,-0.024572649572649624,-0.024542735042735072,1630168.0,14.285714285714292,18.571428571428577
1/26/2018,ML-W2,0.08,0.11,0.08,0.09,12.5,10952750,1027000,1549600,3277680.0,10531480.0,0.082,0.07999999999999999,0.10461538461538464,-0.021994301994302037,-0.024363247863247898,3529058.0,21.42857142857143,18.571428571428577
1/29/2018,ML-W2,0.1,0.1,0.09,0.09,0.0,2415760,240060,1735020,3126880.0,10622150.0,0.08399999999999999,0.07999999999999999,0.10269230769230771,-0.020213675213675245,-0.023408831908831945,3857570.0,21.42857142857143,18.571428571428577
1/30/2018,ML-W2,0.1,0.1,0.09,0.1,11.11,550400,54980,1765080,2778110.0,10406060.0,0.088,0.08166666666666665,0.10153846153846158,-0.01693732193732199,-0.021803418803418847,3903890.0,28.57142857142857,20.000000000000004
1/31/2018,ML-W2,0.1,0.12,0.1,0.12,20.0,8943875,994490,2454610,3507940.0,11170530.0,0.096,0.085,0.10115384615384618,-0.012165242165242188,-0.019176638176638217,4917757.0,35.71428571428572,24.28571428571429
2/1/2018,ML-W2,0.11,0.12,0.11,0.11,-8.33,2606020,290210,2606740,3636890.0,11422850.0,0.10200000000000001,0.08833333333333333,0.10038461538461542,-0.00943019943019946,-0.016148148148148182,5093761.0,35.71428571428572,28.571428571428577
2/2/2018,ML-W2,0.12,0.12,0.11,0.11,0.0,2517300,280430,1860170,3666270.0,11597630.0,0.10600000000000001,0.09083333333333334,0.09923076923076925,-0.006246438746438765,-0.01299857549857553,3406671.0,35.71428571428572,31.428571428571434
2/5/2018,ML-W2,0.11,0.11,0.1,0.1,-9.09,2571900,273790,1893900,3826440.0,11679800.0,0.10800000000000001,0.09333333333333334,0.09769230769230773,-0.003504273504273528,-0.009656695156695186,3437899.0,35.71428571428572,34.28571428571429
2/6/2018,ML-W2,0.09,0.1,0.09,0.1,0.0,6169300,556440,2395360,4342110.0,12112690.0,0.10799999999999998,0.09500000000000001,0.09653846153846156,-0.0010256410256410248,-0.006474358974358993,4561679.0,28.57142857142857,34.28571428571429
2/7/2018,ML-W2,0.1,0.1,0.09,0.09,-10.0,251575,23890,1424760,4263890.0,11888200.0,0.10200000000000001,0.09583333333333333,0.09461538461538463,0.0006623931623931378,-0.003908831908831928,2823219.0,28.57142857142857,32.857142857142854
2/8/2018,ML-W2,0.1,0.1,0.09,0.09,0.0,1661000,150610,1285160,4359860.0,11779520.0,0.098,0.09666666666666666,0.09307692307692308,0.002792022792022786,-0.0014643874643874787,2634215.0,21.42857142857143,30.0
2/9/2018,ML-W2,0.09,0.1,0.08,0.1,11.11,2270800,204370,1209100,4539310.0,11906280.0,0.096,0.09833333333333333,0.09153846153846155,0.006424501424501405,0.0010698005698005554,2584915.0,28.57142857142857,28.571428571428573
2/12/2018,ML-W2,0.09,0.1,0.09,0.1,0.0,123600,11240,946550,4245590.0,11906180.0,0.096,0.09999999999999999,0.09115384615384617,0.008190883190883166,0.003408831908831894,2095255.0,28.57142857142857,27.142857142857146
2/13/2018,ML-W2,0.1,0.1,0.09,0.1,0.0,491010,49050,439160,4156560.0,11692880.0,0.096,0.10083333333333334,0.0907692307692308,0.009252136752136736,0.005464387464387446,959597.0,28.57142857142857,27.142857142857146
2/14/2018,ML-W2,0.1,0.11,0.1,0.1,0.0,7480011,771510,1186780,3901070.0,12379980.0,0.098,0.10166666666666668,0.0907692307692308,0.009957264957264955,0.00732336182336181,2405284.2,28.57142857142857,27.142857142857146
2/15/2018,ML-W2,0.1,0.11,0.1,0.1,0.0,1043585,104350,1140520,3765360.0,12166580.0,0.1,0.10166666666666667,0.0911538461538462,0.009601139601139577,0.008685185185185167,2281801.2,21.42857142857143,27.142857142857146
2/16/2018,ML-W2,0.1,0.11,0.1,0.1,0.0,548400,54850,991000,3765230.0,12221430.0,0.1,0.09999999999999999,0.09153846153846157,0.007834757834757802,0.008967236467236447,1937321.2,21.42857142857143,25.71428571428571
