Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/2/2018,PIMO-W1,3.12,3.14,3.08,3.12,1.3,487961,1517380,61826050,70081170.0,88232610.0,3.036,2.918333333333333,2.767692307692308,0.15556980056980008,0.1509772079772076,4025052.2,57.14285714285714,47.14285714285714
11/5/2018,PIMO-W1,3.14,3.22,3.1,3.22,3.21,697000,2206820,47618150,71103130.0,89212570.0,3.0920000000000005,2.951666666666666,2.796153846153847,0.16539886039885943,0.15494871794871745,3046392.2,64.28571428571428,51.42857142857142
11/6/2018,PIMO-W1,3.2,3.3,3.16,3.26,1.24,2684900,8655470,24583970,79668860.0,97442810.0,3.144,2.985,2.8261538461538462,0.16901709401709386,0.15928774928774897,1562932.2,64.28571428571428,55.71428571428571
11/7/2018,PIMO-W1,3.26,3.26,3.22,3.24,-0.61,3220800,10456510,27697750,90037410.0,107305180.0,3.184,3.018333333333333,2.855384615384615,0.1685612535612533,0.16307692307692276,1724592.2,64.28571428571428,60.0
11/8/2018,PIMO-W1,3.26,3.28,3.2,3.28,1.23,1352900,4396280,27232460,94256010.0,111321080.0,3.224,3.055,2.8853846153846154,0.17499999999999982,0.1667094017094013,1688712.2,64.28571428571428,62.85714285714285
11/9/2018,PIMO-W1,3.28,3.3,3.2,3.3,0.61,2391771,7796390,33511470,101786040.0,118005810.0,3.2600000000000002,3.095,2.918461538461538,0.1798148148148151,0.1715584045584043,2069474.2,71.42857142857143,65.71428571428571
11/12/2018,PIMO-W1,3.2,3.26,3.18,3.22,-2.42,1619500,5169800,36474450,106498030.0,121331290.0,3.2599999999999993,3.1283333333333334,2.946153846153846,0.1759971509971514,0.17367806267806268,2253974.2,71.42857142857143,67.14285714285714
11/13/2018,PIMO-W1,3.16,3.22,3.14,3.22,0.0,1568700,4970430,32789410,105628120.0,125601940.0,3.2520000000000002,3.16,2.972307692307692,0.17857549857549904,0.17558974358974372,2030734.2,71.42857142857143,68.57142857142858
11/14/2018,PIMO-W1,3.18,3.18,3.04,3.04,-5.59,1591300,4955020,27287920,110432770.0,130266440.0,3.2120000000000006,3.1683333333333334,2.9838461538461534,0.16058404558404593,0.17399430199430227,1704834.2,71.42857142857143,70.00000000000001
11/15/2018,PIMO-W1,3.06,3.06,2.9,2.9,-4.61,1908000,5756950,28648590,99775000.0,135471330.0,3.136,3.16,2.987692307692307,0.1388034188034193,0.16675498575498615,1815854.2,64.28571428571428,70.0
11/16/2018,PIMO-W1,3.0,3.0,2.88,2.94,1.38,1440400,4293820,25146020,72379170.0,139368880.0,3.064,3.151666666666666,2.9923076923076923,0.13066951566951523,0.1569259259259262,1625580.0,64.28571428571428,68.57142857142857
