Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/13/2015,SMM-W3,0.86,0.88,0.84,0.85,0.0,2249201,1939000,28822000,149999000.0,688601000.0,0.852,0.9225,,,,6581331.6,28.57142857142857,30.0,5764400.0,0.0
7/14/2015,SMM-W3,0.86,0.91,0.85,0.87,2.35,5884126,5189000,20377000,143682000.0,693790000.0,0.852,0.9133333333333332,,,,4711105.6,35.714285714285715,30.0,4075400.0,0.0
7/15/2015,SMM-W3,0.88,0.9,0.84,0.84,-3.45,1997316,1727000,15869000,139391000.0,695517000.0,0.8540000000000001,0.8958333333333334,0.9234615384615388,-0.030035612535612717,-0.030035612535612717,3658108.6,28.57142857142857,30.0,3173800.0,0.0
7/16/2015,SMM-W3,0.85,0.85,0.83,0.83,-1.19,868456,728000,12025000,79602000.0,696245000.0,0.8479999999999999,0.8825,0.9276923076923078,-0.04603276353276376,-0.03803418803418823,2765919.8,28.57142857142857,30.0,2405000.0,0.0
7/17/2015,SMM-W3,0.84,0.85,0.83,0.83,0.0,1352925,1136000,10719000,65557000.0,697381000.0,0.8440000000000001,0.87,0.9334615384615385,-0.06195156695156701,-0.046006647673314485,2470404.8,21.42857142857143,28.57142857142857,2143800.0,0.0
7/20/2015,SMM-W3,0.84,0.86,0.82,0.82,-1.2,2569400,2161000,10941000,59259000.0,699542000.0,0.8380000000000001,0.8558333333333333,0.935,-0.07616096866096878,-0.05354522792022806,2534444.6,21.42857142857143,27.142857142857146,2188200.0,0.0
7/21/2015,SMM-W3,0.83,0.83,0.73,0.73,-10.98,1554400,1207000,6959000,51410000.0,700749000.0,0.8099999999999999,0.8391666666666667,0.9265384615384616,-0.08960826210826199,-0.06075783475783485,1668499.4,21.42857142857143,24.285714285714285,1391800.0,0.0
7/22/2015,SMM-W3,0.74,0.76,0.72,0.73,0.0,2096900,1542000,6774000,46310000.0,702291000.0,0.7879999999999999,0.8258333333333333,0.915,-0.09020655270655276,-0.07279202279202286,1688416.2,14.285714285714292,21.42857142857143,1354800.0,0.0
7/23/2015,SMM-W3,0.73,0.76,0.72,0.74,1.37,3528733,2591000,8637000,45103000.0,704882000.0,0.7699999999999999,0.8150000000000001,0.9073076923076924,-0.09145299145299136,-0.08187606837606838,2220471.6,21.42857142857143,20.000000000000004,1727400.0,0.0
7/24/2015,SMM-W3,0.76,0.84,0.74,0.75,1.35,18343507,14659000,22160000,46128000.0,719541000.0,0.7539999999999999,0.8083333333333335,0.8957692307692307,-0.08561253561253535,-0.08660826210826204,5618588.0,28.57142857142857,21.42857142857143,4432000.0,2.0
7/27/2015,SMM-W3,0.74,0.79,0.71,0.71,-5.33,5188364,3960000,23959000,43853000.0,723501000.0,0.732,0.7958333333333334,0.8815384615384614,-0.08620370370370356,-0.08861680911680901,6142380.8,28.57142857142857,22.857142857142854,4791800.0,0.0
7/28/2015,SMM-W3,0.72,0.74,0.66,0.66,-7.04,1877100,1322000,24074000,40603000.0,677819000.0,0.718,0.7799999999999999,0.8676923076923075,-0.0907692307692306,-0.08884900284900273,6206920.8,28.57142857142857,24.285714285714285,4814800.0,0.0
7/29/2015,SMM-W3,0.67,0.67,0.6,0.62,-6.06,678500,427000,22959000,38588000.0,673749000.0,0.6960000000000001,0.7608333333333333,0.8526923076923076,-0.0962891737891738,-0.09006552706552692,5923240.8,21.42857142857143,25.71428571428571,4591800.0,0.0
7/31/2015,SMM-W3,0.62,0.66,0.62,0.62,0.0,942600,597000,20965000,37246000.0,638514000.0,0.672,0.7399999999999999,0.8388461538461538,-0.10109686609686608,-0.09199430199430188,5406014.2,21.42857142857143,25.71428571428571,4193000.0,0.0
8/3/2015,SMM-W3,0.63,0.66,0.63,0.63,1.61,806000,516000,6822000,32573000.0,487059000.0,0.648,0.7225,0.825,-0.10228632478632473,-0.09532905982905976,1898512.8,28.57142857142857,25.71428571428571,1364400.0,0.0
8/4/2015,SMM-W3,0.64,0.74,0.63,0.67,6.35,6219302,4231000,7093000,35077000.0,424383000.0,0.6399999999999999,0.7091666666666666,0.8130769230769231,-0.09933760683760696,-0.09795584045584042,2104700.4,28.57142857142857,25.71428571428571,1418600.0,0.0
8/5/2015,SMM-W3,0.73,0.75,0.7,0.71,5.97,4852400,3534000,9305000,37883000.0,411705000.0,0.65,0.6991666666666667,0.8000000000000002,-0.09250000000000014,-0.09830199430199434,2699760.4,35.714285714285715,27.142857142857146,1861000.0,2.0
8/6/2015,SMM-W3,0.72,0.72,0.68,0.68,-4.23,1213855,843000,9721000,37590000.0,389269000.0,0.662,0.6875,0.7880769230769233,-0.09372507122507144,-0.09778917378917387,2806831.4,35.714285714285715,30.0,1944200.0,0.0
8/7/2015,SMM-W3,0.69,0.7,0.66,0.67,-1.47,908783,615000,9739000,36044000.0,262205000.0,0.6719999999999999,0.6825,0.7761538461538464,-0.08771367521367546,-0.09511253561253574,2800068.0,35.714285714285715,32.85714285714286,1947800.0,0.0
8/10/2015,SMM-W3,0.67,0.68,0.65,0.65,-2.99,196400,130000,9353000,34967000.0,234231000.0,0.6759999999999999,0.6758333333333333,0.7630769230769231,-0.08284188034188045,-0.09122364672364687,2678148.0,35.714285714285715,34.285714285714285,1870600.0,0.0
8/11/2015,SMM-W3,0.64,0.65,0.64,0.65,0.0,147916,95000,5217000,33520000.0,222290000.0,0.6719999999999999,0.6683333333333333,0.7523076923076922,-0.07921652421652425,-0.08719943019943037,1463870.8,35.714285714285715,35.714285714285715,1043400.0,0.0
8/13/2015,SMM-W3,0.65,0.65,0.6,0.61,-6.15,251214,155000,1838000,31084000.0,197364000.0,0.6519999999999999,0.6566666666666667,0.7415384615384615,-0.0823076923076923,-0.08516096866096877,543633.6,35.714285714285715,35.714285714285715,367600.0,0.0
8/14/2015,SMM-W3,0.62,0.64,0.62,0.62,1.64,87500,55000,1050000,16480000.0,185913000.0,0.64,0.6491666666666668,0.731923076923077,-0.0789529914529914,-0.08220655270655278,318362.6,35.714285714285715,35.714285714285715,210000.0,0.0
8/17/2015,SMM-W3,0.61,0.65,0.61,0.61,-1.61,136375,84000,519000,12604000.0,179979000.0,0.628,0.6450000000000001,0.7234615384615384,-0.07544159544159534,-0.07975213675213674,163881.0,28.57142857142857,34.285714285714285,103800.0,0.0
8/18/2015,SMM-W3,0.57,0.62,0.52,0.53,-13.11,849004,460000,849000,11742000.0,119922000.0,0.6039999999999999,0.6375000000000001,0.7107692307692308,-0.07641737891737888,-0.07846723646723644,294401.8,28.57142857142857,32.857142857142854,169800.0,2.0
8/19/2015,SMM-W3,0.55,0.58,0.54,0.55,3.77,853925,468000,1222000,11783000.0,105209000.0,0.584,0.6316666666666667,0.6992307692307692,-0.06907407407407408,-0.0764387464387464,435603.6,35.714285714285715,32.85714285714286,244400.0,2.0
8/20/2015,SMM-W3,0.55,0.62,0.55,0.58,5.45,1551251,912000,1979000,12098000.0,97662000.0,0.5780000000000001,0.6275000000000001,0.6888461538461537,-0.060591168091167935,-0.07209544159544153,695611.0,42.857142857142854,34.285714285714285,395800.0,2.0
8/21/2015,SMM-W3,0.58,0.68,0.58,0.61,5.17,2666200,1681000,3605000,13263000.0,90287000.0,0.5760000000000001,0.6225,0.6788461538461537,-0.05316951566951556,-0.06693874643874635,1211351.0,50.0,37.142857142857146,721000.0,2.0
8/24/2015,SMM-W3,0.61,0.61,0.5,0.5,-18.03,637000,356000,3877000,9388000.0,84001000.0,0.5539999999999999,0.6050000000000001,0.6657692307692307,-0.06464387464387444,-0.06477920227920217,1311476.0,42.857142857142854,40.0,775400.0,0.0
8/25/2015,SMM-W3,0.51,0.57,0.47,0.52,4.0,3713650,1988000,5405000,7842000.0,82191000.0,0.5519999999999999,0.5916666666666667,0.6538461538461537,-0.06329059829059824,-0.06215384615384605,1884405.2,42.857142857142854,42.85714285714286,1081000.0,0.0
8/26/2015,SMM-W3,0.53,0.55,0.51,0.52,0.0,740100,392000,5329000,7391000.0,68949000.0,0.546,0.5791666666666666,0.6419230769230768,-0.06282763532763536,-0.06090455840455832,1861640.2,35.714285714285715,42.85714285714286,1065800.0,0.0
8/27/2015,SMM-W3,0.53,0.55,0.52,0.53,1.92,418110,225000,4642000,7001000.0,62939000.0,0.5359999999999999,0.5691666666666666,0.6307692307692307,-0.060163817663817724,-0.06081908831908826,1635012.0,42.857142857142854,42.85714285714286,928400.0,0.0
8/28/2015,SMM-W3,0.54,0.55,0.52,0.52,-1.89,598216,319000,3280000,7190000.0,58686000.0,0.518,0.5583333333333335,0.6226923076923077,-0.0626495726495726,-0.06271509971509967,1221415.2,42.857142857142854,41.42857142857143,656000.0,0.0
8/31/2015,SMM-W3,0.51,0.53,0.51,0.53,1.92,221200,117000,3041000,7212000.0,56361000.0,0.524,0.5516666666666666,0.6149999999999998,-0.060370370370370074,-0.06186039886039881,1138255.2,50.0,42.85714285714286,608200.0,0.0
9/1/2015,SMM-W3,0.55,0.55,0.52,0.52,-1.89,176982,94000,1147000,7151000.0,54516000.0,0.524,0.5433333333333334,0.6065384615384614,-0.06038461538461515,-0.06127920227920217,430921.6,50.0,44.28571428571429,229400.0,0.0
9/2/2015,SMM-W3,0.52,0.55,0.52,0.53,1.92,323063,171000,926000,7267000.0,49498000.0,0.526,0.5366666666666667,0.598076923076923,-0.057393162393162174,-0.06019230769230755,347514.2,57.14285714285714,48.57142857142857,185200.0,0.0
9/3/2015,SMM-W3,0.55,0.55,0.53,0.54,1.89,81637,44000,745000,7227000.0,47815000.0,0.528,0.5375000000000001,0.5915384615384613,-0.049836182336182144,-0.05812678062678042,280219.6,57.14285714285714,51.42857142857142,149000.0,0.0
9/4/2015,SMM-W3,0.54,0.54,0.51,0.51,-5.56,134700,71000,497000,6838000.0,47158000.0,0.526,0.5341666666666667,0.5857692307692307,-0.04970797720797715,-0.055538461538461335,187516.4,57.14285714285714,54.28571428571429,99400.0,0.0
9/7/2015,SMM-W3,0.52,0.53,0.52,0.53,3.92,151500,79000,459000,6449000.0,46101000.0,0.526,0.53,0.5823076923076922,-0.0484330484330483,-0.053150997150996984,173576.4,64.28571428571428,57.14285714285713,91800.0,0.0
