Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/19/2015,DTAC,94.5,95.0,94.0,94.5,-0.26,4187864,395506000,1328020000,5706929000.0,12638524000.0,94.15,93.85416666666667,93.5673076923077,0.3171296296296191,0.08094729344728932,2816395.0,42.857142857142854,41.42857142857143
2/20/2015,DTAC,92.25,92.25,91.5,91.75,-2.91,1698965,156255000,1218768000,5431659000.0,12467496000.0,93.8,93.77083333333333,93.5,0.0895655270655169,0.11139601139600472,2588577.0,42.857142857142854,41.42857142857143
2/23/2015,DTAC,92.0,92.25,89.75,90.0,-1.91,5439810,493212000,1348882000,5517395000.0,12561871000.0,92.9,93.5625,93.39423076923077,-0.1283831908832127,0.08589743589742511,2909438.4,35.71428571428572,40.00000000000001
2/24/2015,DTAC,90.0,90.75,88.25,88.5,-1.67,4786056,427200000,1566770000,5674525000.0,11985920000.0,91.9,93.29166666666667,93.22115384615384,-0.316951566951559,0.03500712250711331,3422941.6,35.71428571428572,40.0
2/25/2015,DTAC,87.75,88.0,85.0,85.5,-3.39,7972068,684632000,2156805000,5932063000.0,12142296000.0,90.05,92.52083333333333,92.97115384615384,-0.9770299145299077,-0.2031339031339087,4816952.6,35.71428571428572,38.57142857142858
2/26/2015,DTAC,85.5,86.75,85.5,86.5,1.17,3660897,315534000,2076833000,5660064000.0,12170887000.0,88.45,91.70833333333333,92.75,-1.3799857549857677,-0.542556980056986,4711559.2,42.857142857142854,38.57142857142858
2/27/2015,DTAC,87.0,87.5,86.5,87.0,0.58,2475498,215329000,2135907000,5185728000.0,11972874000.0,87.5,91.08333333333333,92.51923076923077,-1.6552706552706553,-0.8915242165242205,4866865.8,42.857142857142854,38.57142857142858
3/2/2015,DTAC,87.0,87.0,85.5,86.0,-1.15,2665286,229441000,1872136000,4488077000.0,11957904000.0,86.7,90.5,92.22115384615384,-1.9526353276353206,-1.2563746438746421,4311961.0,35.71428571428572,38.57142857142858
3/3/2015,DTAC,85.75,86.5,85.25,85.5,-0.58,2817470,241800000,1686736000,4091423000.0,11911601000.0,86.1,89.83333333333333,91.90384615384616,-2.262820512820511,-1.6455484330484325,3918243.8,35.71428571428572,38.57142857142858
3/5/2015,DTAC,85.25,85.25,81.25,82.5,-3.51,6847623,567823000,1569927000,4393739000.0,12256866000.0,85.5,88.83333333333333,91.46153846153847,-2.938746438746449,-2.0378917378917407,3693354.8,35.71428571428572,38.57142857142858
3/6/2015,DTAC,82.75,83.25,81.75,83.25,0.91,4479505,369424000,1623817000,4400065000.0,12318937000.0,84.85,87.97916666666667,91.00961538461539,-3.183226495726501,-2.398539886039887,3857076.4,35.71428571428572,37.14285714285715
3/9/2015,DTAC,83.0,83.75,83.0,83.5,0.3,2781480,231543000,1640031000,4422296000.0,12406632000.0,84.15,87.04166666666667,90.59615384615384,-3.573717948717956,-2.7822293447293474,3918272.8,35.71428571428572,35.71428571428572
3/10/2015,DTAC,83.5,83.5,82.0,82.5,-1.2,2648079,218877000,1629467000,4546576000.0,12315050000.0,83.45,86.04166666666667,90.15384615384616,-4.090099715099726,-3.2097222222222284,3914831.4,35.71428571428572,35.71428571428572
3/11/2015,DTAC,82.25,83.25,81.5,83.0,0.61,4773193,393536000,1781203000,4544606000.0,12604947000.0,82.95,85.3125,89.78846153846153,-4.328881766381755,-3.6229344729344772,4305976.0,35.71428571428572,35.71428571428572
3/12/2015,DTAC,83.0,84.25,82.5,84.25,1.51,3466022,289546000,1502926000,4677897000.0,12742589000.0,83.3,84.83333333333333,89.46153846153847,-4.331908831908848,-3.901566951566957,3629655.8,42.857142857142854,37.14285714285715
3/13/2015,DTAC,84.5,86.25,84.5,86.25,2.37,4041879,345616000,1479118000,4530301000.0,12625033000.0,83.9,84.64583333333333,89.21153846153847,-4.099537037037038,-4.084829059829064,3542130.6,50.0,40.00000000000001
3/16/2015,DTAC,86.25,86.25,84.0,85.0,-1.45,4642924,396273000,1643848000,4499374000.0,12788220000.0,84.2,84.60416666666667,88.92307692307692,-3.967414529914521,-4.163568376068378,3914419.4,50.0,42.85714285714286
3/17/2015,DTAC,85.5,85.75,83.5,83.75,-1.47,2381057,200859000,1625830000,4015601000.0,12766451000.0,84.45,84.375,88.61538461538461,-3.976139601139593,-4.140776353276351,3861015.0,50.0,45.714285714285715
3/18/2015,DTAC,83.75,84.25,83.0,84.25,0.6,1558210,130390000,1362684000,3830457000.0,12540870000.0,84.7,84.14583333333333,88.21153846153847,-3.7562321937321883,-4.026246438746438,3218018.4,57.14285714285714,50.0
3/19/2015,DTAC,85.0,87.25,84.75,87.25,3.56,5752705,495567000,1568705000,4110695000.0,12890255000.0,85.3,84.25,87.86538461538461,-3.1082621082621102,-3.78151709401709,3675355.0,57.14285714285714,52.857142857142854
3/20/2015,DTAC,86.5,86.75,85.5,85.75,-1.72,5418354,465604000,1688693000,4346858000.0,13078148000.0,85.2,84.27083333333333,87.52884615384616,-2.898682336182347,-3.5413461538461517,3950650.0,50.0,52.857142857142854
