Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/1/2016,EVER-W2,0.13,0.16,0.13,0.14,0.0,9054760,1326050,2349520,17517790.0,53860260.0,0.134,0.12916666666666668,,,,3368332.0,21.42857142857143,23.80952380952381
9/2/2016,EVER-W2,0.14,0.14,0.13,0.14,0.0,1668700,229440,2052610,15618490.0,54089700.0,0.136,0.1316666666666667,,,,2904996.0,21.42857142857143,23.214285714285715
9/5/2016,EVER-W2,0.14,0.14,0.11,0.12,-14.29,10869920,1338220,3031900,16403300.0,55427920.0,0.134,0.1333333333333334,,,,4526800.0,21.42857142857143,22.857142857142858
9/6/2016,EVER-W2,0.13,0.13,0.12,0.12,0.0,1311600,158290,3136680,15410650.0,55586210.0,0.132,0.1316666666666667,,,,4706820.0,21.42857142857143,22.857142857142858
9/7/2016,EVER-W2,0.12,0.13,0.12,0.12,0.0,1324900,158990,3210990,12779070.0,55745200.0,0.128,0.1316666666666667,,,,4845976.0,21.42857142857143,21.42857142857143
9/8/2016,EVER-W2,0.13,0.13,0.11,0.11,-8.33,1947500,226820,2111760,12537770.0,55972020.0,0.122,0.1291666666666667,,,,3424524.0,14.285714285714292,20.000000000000004
9/9/2016,EVER-W2,0.11,0.13,0.11,0.13,18.18,2509820,300850,2183170,6526120.0,56272870.0,0.12,0.12833333333333338,,,,3592748.0,21.42857142857143,20.000000000000004
9/12/2016,EVER-W2,0.13,0.13,0.11,0.13,0.0,266500,31990,876940,5920170.0,56304860.0,0.122,0.12833333333333333,,,,1472064.0,14.285714285714292,18.571428571428577
9/13/2016,EVER-W2,0.12,0.13,0.12,0.12,-7.69,104700,12970,731620,4807090.0,56317830.0,0.122,0.12750000000000003,,,,1230684.0,14.285714285714292,17.142857142857146
9/14/2016,EVER-W2,0.13,0.13,0.12,0.12,0.0,989820,120330,692960,4401070.0,56438160.0,0.122,0.12666666666666668,,,,1163668.0,14.285714285714292,15.714285714285719
9/15/2016,EVER-W2,0.12,0.13,0.12,0.12,0.0,1964600,253250,719390,4295390.0,56691410.0,0.124,0.12583333333333335,0.12615384615384617,-0.0007621082621082631,-0.0007621082621082631,1167088.0,14.285714285714292,15.714285714285719
9/16/2016,EVER-W2,0.12,0.14,0.12,0.12,0.0,1578020,203490,622030,4445370.0,56894900.0,0.122,0.12416666666666669,0.1257692307692308,-0.0018162393162393375,-0.0012891737891738003,980728.0,14.285714285714292,14.285714285714292
9/19/2016,EVER-W2,0.13,0.15,0.13,0.15,25.0,8691200,1208880,1798920,5569570.0,58103780.0,0.126,0.125,0.12615384615384617,0.0009259259259259134,-0.0005508072174738957,2665668.0,21.42857142857143,15.714285714285719
9/20/2016,EVER-W2,0.15,0.15,0.14,0.14,-6.67,4169400,594940,2380890,4838460.0,58698720.0,0.13,0.125,0.12692307692307694,-0.0005840455840455949,-0.0005591168091168205,3478608.0,14.285714285714292,15.714285714285719
9/21/2016,EVER-W2,0.14,0.15,0.14,0.14,0.0,321600,45230,2305790,4654250.0,58743950.0,0.134,0.12666666666666668,0.12807692307692312,-0.00024216524216527646,-0.0004957264957265118,3344964.0,14.285714285714292,15.714285714285719
