Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/12/2015,GLAND-W2,1.9,1.9,1.9,1.9,5.56,2021,4000,5000,9000.0,157000.0,1.846,1.795,1.8557692307692304,-0.0478917378917374,-0.08115527065527055,808.2,64.28571428571428,60.0,1800.0,2.0
11/13/2015,GLAND-W2,1.91,1.91,1.91,1.91,0.53,5000,10000,15000,18000.0,158000.0,1.858,1.8075,1.8515384615384607,-0.032599715099715036,-0.06780056980056974,1748.2,64.28571428571428,60.0,3600.0,2.0
11/14/2015,GLAND-W2,1.92,1.92,1.92,1.92,0.52,2200,4000,19000,22000.0,162000.0,1.888,1.8175,1.8492307692307688,-0.021203703703703614,-0.05154415954415938,2124.2,71.42857142857143,62.85714285714285,4200.0,0.0
11/18/2015,GLAND-W2,1.8,1.85,1.8,1.81,0.0,13984,25000,43000,47000.0,187000.0,1.868,1.8266666666666664,1.8430769230769228,-0.01652421652421654,-0.03877777777777762,4721.0,64.28571428571428,64.28571428571428,8800.0,2.0
11/23/2015,GLAND-W2,1.81,1.81,1.81,1.81,0.0,4000,7000,32000,53000.0,97000.0,1.87,1.8316666666666663,1.8369230769230769,-0.006595441595441676,-0.024962962962962854,5441.0,57.14285714285714,64.28571428571429,10000.0,0.0
12/15/2015,GLAND-W2,1.65,1.65,1.65,1.65,-8.84,7200,11880,11880,11880.0,66880.0,1.8200000000000005,1.8191666666666664,1.8234615384615385,-0.017471509971509702,-0.01887891737891732,6476.8,57.14285714285714,62.85714285714285,11576.0,2.0
1/12/2016,GLAND-W2,0.8,1.55,0.8,1.55,5.44,8268,6670,6670,6670.0,25550.0,1.7480000000000002,1.8025,1.8080769230769227,-0.025306267806267442,-0.01742022792022779,7130.4,57.14285714285714,61.42857142857142,10910.0,0.0
1/13/2016,GLAND-W2,1.4,1.4,1.4,1.4,-9.68,4000,5600,12270,12270.0,31150.0,1.6439999999999997,1.7733333333333332,1.7888461538461535,-0.044145299145298855,-0.02200854700854684,7490.4,50.0,57.14285714285713,11230.0,0.0
1/14/2016,GLAND-W2,1.41,1.41,1.41,1.41,0.71,1764,2430,14700,14700.0,26580.0,1.564,1.7366666666666666,1.7726923076923076,-0.05941595441595425,-0.030586894586894387,5046.4,57.14285714285714,55.71428571428571,6716.0,0.0
2/29/2016,GLAND-W2,1.44,1.98,1.44,1.98,50.0,4620,8280,8280,8280.0,22980.0,1.598,1.7541666666666669,1.7746153846153845,-0.000918803418803016,-0.02945156695156665,5170.4,57.14285714285714,55.71428571428571,6972.0,2.0
3/7/2016,GLAND-W2,1.6,1.65,1.6,1.65,3.12,24239,39210,39210,47490.0,47490.0,1.598,1.7325,1.7573076923076918,-0.029551282051281987,-0.03186752136752112,8578.2,57.14285714285714,55.71428571428571,12438.0,2.0
3/9/2016,GLAND-W2,1.6,1.66,1.6,1.66,0.61,15600,25060,64270,72550.0,72550.0,1.62,1.7208333333333332,1.7496153846153841,-0.03150284900284861,-0.033106837606837344,10044.6,64.28571428571428,57.14285714285713,16116.0,2.0
3/15/2016,GLAND-W2,1.7,1.7,1.7,1.7,2.41,2071,3450,28510,76000.0,76000.0,1.6799999999999995,1.7041666666666668,1.7457692307692303,-0.03885327635327585,-0.032048433048432745,9658.8,64.28571428571428,60.0,15686.0,0.0
3/16/2016,GLAND-W2,1.7,1.7,1.7,1.7,0.0,8020,13630,17080,89630.0,89630.0,1.7380000000000002,1.6866666666666663,1.7457692307692303,-0.05366096866096859,-0.030897435897435613,10910.0,64.28571428571428,61.42857142857142,17926.0,0.0
