Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
6/14/2016,CSR,61.0,61.25,58.25,61.25,0.41,5300,323150,420750,1090250.0,1175850.0,60.95,61.145833333333336,60.83653846153846,0.2946937321937355,0.21762820512820583,2780.0,35.71428571428572,28.571428571428573
6/15/2016,CSR,61.0,61.0,61.0,61.0,-0.41,1300,79300,500050,1108550.0,1249070.0,61.05,61.166666666666664,60.875,0.2567663817663828,0.2379273504273513,2240.0,28.57142857142857,30.0
6/16/2016,CSR,61.0,61.0,61.0,61.0,0.0,2600,158600,646450,1084150.0,1407670.0,61.05,61.083333333333336,60.91346153846154,0.1506410256410291,0.23258547008547198,2160.0,28.57142857142857,30.0
6/17/2016,CSR,61.0,61.0,61.0,61.0,0.0,500,30500,676950,872150.0,1438170.0,61.05,60.979166666666664,60.94230769230769,0.035790598290596165,0.20078347578347716,2220.0,28.57142857142857,30.0
6/24/2016,CSR,59.5,59.5,58.5,58.5,-4.1,200,11800,11800,700950.0,1437550.0,60.55,60.770833333333336,60.875,-0.2775997150997185,0.09205840455840501,1980.0,21.42857142857143,28.571428571428573
6/27/2016,CSR,61.0,61.0,61.0,61.0,4.27,5100,311100,322900,1012050.0,1748650.0,60.5,60.770833333333336,60.91346153846154,-0.1137820512820511,0.010363247863247693,1940.0,21.42857142857143,25.71428571428571
6/28/2016,CSR,61.0,61.0,61.0,61.0,0.0,3000,183000,505900,1182850.0,1931650.0,60.5,60.770833333333336,60.95192307692308,-0.14939458689458718,-0.07086894586894629,2280.0,21.42857142857143,24.285714285714285
6/29/2016,CSR,61.0,61.0,61.0,61.0,0.0,4000,244000,749900,1426850.0,2175650.0,60.5,60.770833333333336,60.99038461538461,-0.18500712250712326,-0.13799857549857678,2560.0,21.42857142857143,22.857142857142858
6/30/2016,CSR,61.0,61.0,61.0,61.0,0.0,12000,732000,1481900,2073450.0,2907650.0,60.5,60.8125,60.95192307692308,-0.11413817663817838,-0.16798433048433167,4860.0,21.42857142857143,21.42857142857143
7/4/2016,CSR,59.5,59.5,59.5,59.5,-2.46,100,5950,1476050,1756250.0,2913600.0,60.7,60.6875,60.89423076923077,-0.28614672364671634,-0.16969373219373124,4840.0,21.42857142857143,21.42857142857143
7/21/2016,CSR,61.0,61.0,61.0,61.0,2.52,700,42700,42700,780650.0,2402700.0,60.7,60.6875,60.89423076923077,-0.1664886039885971,-0.18023504273504046,3960.0,28.57142857142857,22.857142857142858
7/22/2016,CSR,61.0,61.0,61.0,61.0,0.0,500,30500,73200,79150.0,2250200.0,60.7,60.6875,60.89423076923077,-0.1664886039885971,-0.18365384615384245,3460.0,21.42857142857143,22.857142857142858
7/25/2016,CSR,62.0,62.0,62.0,62.0,1.64,100,6200,79400,79400.0,2256400.0,60.9,60.75,60.95192307692308,-0.08725071225071446,-0.1641025641025607,2680.0,28.57142857142857,24.285714285714285
7/26/2016,CSR,62.25,62.25,62.25,62.25,0.4,1006,62530,141930,141930.0,2318930.0,61.15,60.854166666666664,61.0,-0.02368233618234683,-0.14601139601139437,481.2,35.71428571428572,27.142857142857146
7/27/2016,CSR,62.25,62.25,62.25,62.25,0.0,1000,62250,204180,204180.0,2381180.0,61.7,60.958333333333336,61.04807692307692,0.019943019943028162,-0.08479344729344547,661.2,28.57142857142857,28.571428571428573
7/28/2016,CSR,62.25,63.0,62.25,63.0,1.2,1500,94120,255600,298300.0,2475300.0,62.1,61.125,61.13461538461539,0.14066951566951502,-0.02336182336182304,821.2,35.71428571428572,30.0
7/29/2016,CSR,63.0,63.0,63.0,63.0,0.0,1200,75600,300700,373900.0,2550900.0,62.5,61.5,61.17307692307692,0.42236467236467945,0.09440883190883227,961.2,35.71428571428572,32.85714285714286
8/1/2016,CSR,63.75,63.75,63.75,63.75,1.19,100,6380,300880,380280.0,2545080.0,62.85,61.729166666666664,61.23076923076923,0.6226851851851833,0.23639601139601182,961.2,42.857142857142854,35.714285714285715
8/10/2016,CSR,62.0,62.0,62.0,62.0,-2.75,2000,124000,124000,431080.0,1992130.0,62.8,61.8125,61.26923076923077,0.5179843304843317,0.3447293447293475,1160.0,42.857142857142854,37.142857142857146
8/11/2016,CSR,61.75,61.75,61.0,61.0,-1.61,500,30580,154580,455460.0,2022710.0,62.55,61.8125,61.26923076923077,0.43821225071225456,0.4283831908831928,1060.0,35.71428571428572,38.57142857142858
8/17/2016,CSR,63.0,64.0,63.0,64.0,4.92,1100,70300,224880,306860.0,2081210.0,62.75,62.0625,61.38461538461539,0.7822293447293376,0.5566951566951573,980.0,42.857142857142854,40.00000000000001
9/2/2016,CSR,62.0,62.0,61.5,61.5,-3.91,300,18550,18550,88850.0,623710.0,62.45,62.229166666666664,61.40384615384615,0.7060185185185119,0.6134259259259238,800.0,42.857142857142854,41.42857142857143
9/5/2016,CSR,61.5,61.5,61.0,61.0,-0.81,1500,92000,110550,110550.0,715710.0,61.9,62.229166666666664,61.42307692307692,0.6483262108262124,0.6185541310541296,1080.0,42.857142857142854,41.42857142857143
9/7/2016,CSR,61.0,61.0,61.0,61.0,0.0,300,18300,128850,128850.0,734010.0,61.7,62.229166666666664,61.42307692307692,0.6483262108262124,0.6446225071225058,740.0,42.857142857142854,41.42857142857143
9/15/2016,CSR,61.0,61.0,61.0,61.0,0.0,500,30500,30500,159350.0,466210.0,61.7,62.145833333333336,61.42307692307692,0.5778133903133948,0.6725427350427339,740.0,35.71428571428572,41.42857142857143
10/10/2016,CSR,60.25,60.25,57.25,58.0,-4.92,600,35050,35050,35050.0,194400.0,60.5,61.791666666666664,61.30769230769231,0.1456552706552685,0.54522792022792,640.0,35.71428571428572,40.0
