Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/12/2015,SANKO,1.74,1.95,1.73,1.95,14.04,35053530,64948000,133239000,232744000.0,697877000.0,1.798,1.7408333333333335,1.6846153846153848,0.06873931623931617,0.06621616809116826,14686266.2,35.71428571428572,35.71428571428572
2/13/2015,SANKO,1.99,1.99,1.82,1.82,-6.67,25387101,48563000,148894000,235251000.0,736569000.0,1.802,1.7508333333333335,1.6976923076923076,0.05472222222222256,0.06391737891737911,16041566.4,28.57142857142857,32.857142857142854
2/16/2015,SANKO,1.83,1.88,1.76,1.77,-2.75,5384501,9736000,136882000,232532000.0,745572000.0,1.802,1.7566666666666666,1.7084615384615385,0.04569800569800564,0.05737606837606855,14720006.6,28.57142857142857,31.428571428571434
2/17/2015,SANKO,1.78,1.79,1.72,1.73,-2.26,5610100,9778000,141224000,237815000.0,755208000.0,1.796,1.758333333333333,1.718076923076923,0.035014245014244993,0.05085754985754991,15232486.4,28.57142857142857,30.0
2/18/2015,SANKO,1.75,1.78,1.74,1.78,2.89,2387200,4193000,137218000,237934000.0,759185000.0,1.8099999999999998,1.7616666666666667,1.7296153846153848,0.031139601139601014,0.047062678062678075,14764486.4,35.71428571428572,31.428571428571434
2/19/2015,SANKO,1.79,1.8,1.75,1.75,-1.69,1660401,2930000,75200000,231104000.0,760997000.0,1.7700000000000002,1.7633333333333334,1.7334615384615388,0.02659544159544147,0.038633903133903136,8085860.6,28.57142857142857,30.0
2/20/2015,SANKO,1.76,1.83,1.76,1.76,0.57,3680100,6601000,33238000,228811000.0,765677000.0,1.7580000000000002,1.7700000000000002,1.74,0.02698005698005712,0.033085470085470046,3744460.4,28.57142857142857,30.0
2/23/2015,SANKO,1.76,1.79,1.69,1.72,-2.27,3573700,6169000,29671000,227073000.0,767187000.0,1.748,1.7766666666666666,1.746923076923077,0.023019943019942923,0.028549857549857505,3382300.2,28.57142857142857,30.0
2/24/2015,SANKO,1.72,1.72,1.7,1.71,-0.58,1647500,2826000,22719000,224035000.0,750406000.0,1.7439999999999998,1.7691666666666668,1.7511538461538458,0.011958689458690053,0.023938746438746515,2589780.2,28.57142857142857,30.0
2/25/2015,SANKO,1.71,1.73,1.56,1.62,-5.26,9916100,16220000,34746000,207347000.0,761873000.0,1.7119999999999997,1.7566666666666668,1.7426923076923075,0.0020370370370375035,0.018118233618233816,4095560.2,28.57142857142857,28.571428571428566
2/26/2015,SANKO,1.58,1.66,1.56,1.6,-1.23,5429500,8748000,40564000,194347000.0,766509000.0,1.682,1.7433333333333334,1.738076923076923,-0.006566951566951529,0.011485754985755214,4849380.0,21.42857142857143,27.142857142857146
2/27/2015,SANKO,1.6,1.6,1.57,1.6,0.0,1999800,3174000,37137000,192085000.0,767937000.0,1.65,1.7341666666666669,1.7284615384615383,-0.0054202279202275605,0.005005698005698278,4513320.0,21.42857142857143,25.71428571428571
3/2/2015,SANKO,1.58,1.58,1.53,1.53,-4.38,3132800,4853000,35821000,188739000.0,770018000.0,1.6119999999999997,1.6991666666666674,1.7211538461538465,-0.03385327635327595,-0.006368945868945497,4425140.0,21.42857142857143,24.285714285714285
3/3/2015,SANKO,1.52,1.56,1.51,1.51,-1.31,1430101,2179000,35174000,125970000.0,659423000.0,1.572,1.6733333333333338,1.711923076923077,-0.04876068376068354,-0.018512820512820216,4381660.2,21.42857142857143,22.857142857142858
