Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
3/25/2019,FLOYD,2.0,2.02,1.99,1.99,0.0,63100,125970,1227490,6244620.0,56963280.0,1.99,2.0024999999999995,1.980384615384616,0.019480056980055727,0.03510541310541253,123500.0,21.42857142857143,27.142857142857146,245498.0,0.0
3/26/2019,FLOYD,1.99,2.0,1.98,1.98,-0.5,69300,137710,943530,5647620.0,56944540.0,1.99,2.000833333333333,1.9853846153846155,0.01264245014244958,0.0275769230769225,94960.0,21.42857142857143,25.714285714285715,188706.0,0.0
3/27/2019,FLOYD,1.98,1.99,1.98,1.98,0.0,47100,93310,614600,5400640.0,56725780.0,1.986,1.9975,1.9884615384615385,0.0069729344729339005,0.020227920227919503,61720.0,21.42857142857143,22.857142857142854,122920.0,0.0
3/28/2019,FLOYD,1.98,2.0,1.98,1.98,0.0,87000,172770,664390,5483490.0,55259270.0,1.984,1.995833333333333,1.991153846153846,0.0030698005698004405,0.01389173789173723,66760.0,21.42857142857143,21.42857142857143,132878.0,0.0
3/29/2019,FLOYD,1.98,1.98,1.98,1.98,0.0,96800,191660,721420,5218330.0,55039600.0,1.982,1.9925,1.9957692307692303,-0.004024216524216362,0.007628205128204656,72660.0,14.285714285714292,20.000000000000004,144284.0,0.0
4/1/2019,FLOYD,1.99,2.0,1.95,1.99,0.51,227800,450540,1045990,4581210.0,55289240.0,1.982,1.99,2.001538461538461,-0.01068376068375998,0.0015954415954415155,105600.0,21.42857142857143,20.000000000000004,209198.0,0.0
4/2/2019,FLOYD,1.99,2.0,1.99,2.0,0.5,57300,114470,1022750,3307940.0,55144370.0,1.986,1.9883333333333333,1.9984615384615383,-0.008447293447293447,-0.0026225071225070896,103200.0,21.42857142857143,20.000000000000004,204550.0,0.0
4/3/2019,FLOYD,2.0,2.08,1.99,1.99,-0.5,1215100,2456960,3386400,5162310.0,57506480.0,1.988,1.9875,1.9973076923076918,-0.00888176638176641,-0.00579344729344715,336800.0,21.42857142857143,20.000000000000004,677280.0,0.0
4/4/2019,FLOYD,2.0,2.02,1.99,2.0,0.5,125000,249840,3463470,5094750.0,57591900.0,1.992,1.9891666666666667,1.9988461538461533,-0.008098290598290259,-0.00802706552706529,344400.0,28.57142857142857,21.42857142857143,692694.0,0.0
4/5/2019,FLOYD,2.0,2.02,2.0,2.0,0.0,48300,97070,3368880,4770150.0,55652070.0,1.996,1.9891666666666667,2.000384615384615,-0.009522792022792048,-0.009126780626780429,334700.0,28.57142857142857,24.285714285714285,673776.0,0.0
4/9/2019,FLOYD,1.98,1.99,1.98,1.98,-1.0,143700,284640,3202980,4632550.0,54982920.0,1.994,1.9883333333333333,2.0003846153846148,-0.011823361823361413,-0.009354700854700715,317880.0,28.57142857142857,25.71428571428571,640596.0,0.0
4/10/2019,FLOYD,1.98,1.98,1.96,1.96,-1.01,258801,509050,3597560,5018620.0,52553240.0,1.986,1.9858333333333336,1.9973076923076918,-0.012685185185184356,-0.010202279202278895,358180.2,21.42857142857143,25.71428571428571,719512.0,0.0
4/12/2019,FLOYD,1.96,1.96,1.95,1.96,0.0,4900,9570,1150170,4893560.0,51409090.0,1.98,1.9833333333333327,1.995,-0.012663817663817193,-0.010958689458689051,116140.2,21.42857142857143,25.71428571428571,230034.0,0.0
4/17/2019,FLOYD,1.96,1.98,1.96,1.96,0.0,67502,132350,1032680,4899940.0,50711570.0,1.972,1.981666666666667,1.9926923076923075,-0.011937321937321776,-0.011726495726495357,104640.6,21.42857142857143,24.285714285714285,206536.0,0.0
4/18/2019,FLOYD,1.98,1.98,1.95,1.97,0.51,135500,265240,1200850,5027470.0,29226580.0,1.966,1.9808333333333328,1.9907692307692304,-0.010064102564102395,-0.011834757834757426,122080.6,28.57142857142857,24.285714285714285,240170.0,2.0
4/19/2019,FLOYD,1.97,1.99,1.97,1.98,0.51,41400,81810,998020,5015970.0,24890380.0,1.966,1.9808333333333337,1.99,-0.008554131054130387,-0.01118091168091122,101620.6,35.714285714285715,25.714285714285715,199604.0,0.0
4/20/2019,FLOYD,1.98,2.02,1.97,2.02,2.02,552300,1106230,1595200,5949430.0,24082240.0,1.9780000000000002,1.9841666666666669,1.99,-0.002542735042734723,-0.009152421652421295,160320.4,42.857142857142854,30.0,319040.0,2.0
